  -0.07410,  -0.07119,  -0.02755,  -0.05956,  -0.02173,  -0.10611,  -0.03919,  -0.07119,   0.06556,   0.12957,   0.01609,   0.14994,  -0.06828,   0.00155,   0.03937,  -0.02464,  -0.12066,  -0.14975,   0.13248,   0.01609,   0.01900,   0.04810,   0.02773,   0.07429,   0.10338,  -0.04792,   0.02773,  -0.00718,   0.03355,   0.08883,   0.06556,  -0.07410,  -0.03919,  -0.02755,  -0.06537,  -0.04792,   0.06847,   0.03937,   0.03646,   0.10338,  -0.03919,  -0.11775,   0.04519,  -0.02464,   0.03646,  -0.05956,  -0.07410,   0.14412,  -0.07992,   0.14412,  -0.00718,   0.10920,  -0.00427,  -0.13812,  -0.10611,   0.02482,  -0.11775,   0.09174,   0.08011,  -0.14393,   0.03064,  -0.00718,   0.00155,  -0.01009
  -0.02173,  -0.01591,   0.12666,  -0.00136,   0.05101,   0.11793,  -0.06247,  -0.14975,  -0.01591,  -0.00427,  -0.11193,   0.03355,  -0.09156,   0.06847,   0.01900,   0.08011,  -0.00718,  -0.15557,   0.05683,  -0.03919,   0.05683,   0.02482,  -0.03337,   0.15576,   0.05974,  -0.04792,  -0.04501,   0.13539,   0.05683,   0.09174,  -0.05374,   0.00155,  -0.03628,   0.02191,  -0.11193,   0.14412,  -0.02173,   0.13539,   0.05101,  -0.06828,   0.04810,  -0.02464,  -0.01591,   0.25759,  -0.10611,  -0.02173,   0.12957,   0.10047,   0.05683,   0.03355,  -0.07119,  -0.03046,  -0.04501,  -0.16430,  -0.12066,  -0.04792,  -0.03628,  -0.14684,   0.01318,  -0.10029,  -0.17303,  -0.10029,   0.07720,  -0.00427
  -0.01009,  -0.17594,   0.00155,   0.03937,   0.12084,   0.16448,   0.10047,  -0.00718,  -0.10611,  -0.01591,  -0.07119,   0.12666,  -0.14975,   0.01318,  -0.13812,  -0.03337,  -0.10902,   0.17903,  -0.19049,  -0.00427,   0.17903,  -0.04501,   0.08592,   0.02482,  -0.00136,   0.10629,   0.10338,   0.06556,  -0.05956,  -0.02464,   0.04519,  -0.04210,   0.08592,  -0.01300,  -0.03046,   0.01027,  -0.09738,  -0.00718,  -0.05665,  -0.20213,   0.12666,   0.00155,  -0.16430,   0.13830,   0.04228,   0.06265,   0.24886,  -0.02464,   0.07720,  -0.13812,  -0.12939,  -0.19340,  -0.01300,  -0.08283,  -0.08283,  -0.10611,  -0.01009,   0.01900,  -0.04792,  -0.04210,  -0.11484,  -0.00427,  -0.05083,   0.03355
  -0.01009,   0.03646,   0.04519,   0.05392,  -0.07992,  -0.13812,  -0.13521,   0.10920,   0.03355,  -0.00136,  -0.06537,   0.06556,  -0.11193,  -0.04792,   0.02773,  -0.07701,  -0.01009,  -0.15266,   0.18194,   0.11793,   0.03355,   0.07429,  -0.06537,  -0.09156,  -0.03046,   0.12666,  -0.00136,  -0.00136,  -0.06247,   0.01609,   0.03646,  -0.03628,   0.12957,  -0.10902,   0.02482,  -0.00718,  -0.00718,  -0.13521,  -0.06828,   0.04810,   0.09174,  -0.04501,  -0.03628,  -0.00427,  -0.05665,   0.14994,   0.07720,  -0.08574,  -0.01300,   0.05683,  -0.03628,  -0.02755,   0.01900,  -0.08574,   0.04228,   0.04519,  -0.03919,   0.11211,  -0.04210,  -0.02173,   0.18776,   0.00446,   0.02773,  -0.01882
   0.14994,   0.11502,   0.11211,   0.00446,  -0.04210,  -0.04792,  -0.12648,   0.03064,  -0.04501,  -0.01591,  -0.12648,   0.09465,  -0.02755,  -0.04792,  -0.02755,   0.01900,   0.13539,  -0.19922,   0.13248,   0.04519,  -0.03337,  -0.01882,  -0.31560,  -0.04501,   0.04519,   0.05683,   0.06847,   0.07720,   0.01609,   0.07138,   0.05974,   0.02773,   0.09174,  -0.04210,   0.05974,  -0.01882,  -0.17303,  -0.09447,   0.02773,   0.05974,   0.20231,  -0.07992,  -0.15266,   0.15867,  -0.04210,   0.11211,   0.20231,  -0.10320,   0.14412,   0.06265,  -0.08865,   0.00737,   0.00737,   0.01027,   0.10920,   0.01609,  -0.03046,   0.12084,  -0.02755,  -0.03337,  -0.06828,  -0.06828,   0.08592,  -0.08283
   0.10629,  -0.17885,  -0.19631,  -0.05374,  -0.06247,   0.04228,   0.08011,  -0.06828,  -0.09156,   0.00737,  -0.18176,   0.00446,  -0.19922,  -0.09447,  -0.04501,  -0.07119,   0.07720,   0.06847,  -0.10320,   0.01027,  -0.01300,  -0.00136,  -0.16430,  -0.09156,   0.01027,   0.05974,   0.01900,   0.02191,  -0.02464,   0.00155,   0.14412,  -0.03919,   0.07429,   0.04810,  -0.14102,   0.19358,  -0.07992,  -0.12648,   0.07429,  -0.10320,  -0.01591,  -0.01591,  -0.07701,  -0.03337,   0.02773,   0.17030,   0.21977,  -0.16430,   0.22850,   0.01900,  -0.19049,  -0.09156,  -0.00427,   0.03937,   0.05101,  -0.09738,  -0.09447,   0.10338,  -0.05956,   0.12666,   0.03064,   0.04810,   0.14412,  -0.01591
  -0.01300,   0.09756,   0.13248,   0.01027,   0.03646,  -0.03046,   0.05683,  -0.07119,  -0.05083,  -0.02464,  -0.09447,  -0.00136,   0.01318,  -0.01300,   0.02773,   0.14121,  -0.17885,  -0.23122,  -0.07992,  -0.14684,  -0.06537,   0.01027,   0.07720,   0.05974,   0.10629,   0.10920,   0.13539,   0.14412,   0.13539,  -0.23704,   0.15867,  -0.12939,   0.07429,  -0.22540,  -0.06247,  -0.04210,   0.11211,  -0.02464,  -0.05083,  -0.06247,  -0.01009,  -0.08865,   0.03937,   0.06847,  -0.01300,   0.12666,   0.02482,   0.17903,  -0.04210,  -0.08283,   0.09756,  -0.03046,  -0.03628,   0.00737,  -0.00427,   0.09174,  -0.18467,  -0.05665,  -0.01300,   0.00155,  -0.12357,   0.04519,  -0.02464,   0.05683
   0.02482,   0.03646,   0.09174,  -0.04501,   0.17030,   0.05974,  -0.01009,   0.12375,  -0.09156,   0.03064,   0.19940,  -0.09447,   0.05683,  -0.14975,  -0.11193,   0.05392,  -0.00136,  -0.05665,   0.05101,  -0.04792,  -0.06247,   0.08011,  -0.01882,  -0.07410,  -0.05083,   0.08592,   0.06556,   0.08592,   0.13539,  -0.10611,   0.06847,  -0.18467,   0.05101,  -0.19922,   0.05974,  -0.14102,   0.01900,   0.04519,   0.13248,   0.05974,  -0.13521,  -0.00136,   0.01900,  -0.05374,  -0.15848,   0.11211,   0.14412,  -0.02464,  -0.00718,   0.06556,   0.05683,   0.16157,   0.00737,  -0.02464,   0.02482,  -0.04210,  -0.18176,  -0.05665,   0.03355,   0.20813,  -0.13812,   0.00446,   0.03355,   0.01900
  -0.01591,   0.00737,  -0.02755,  -0.03337,   0.04228,  -0.06537,  -0.13812,   0.05974,  -0.03337,   0.12957,   0.12084,  -0.03919,   0.05974,  -0.06828,   0.05101,   0.03064,   0.24886,  -0.08865,   0.10629,  -0.13230,   0.11211,   0.27214,   0.17030,  -0.12066,  -0.01882,   0.17903,  -0.01882,  -0.06828,   0.06265,  -0.10902,   0.22559,   0.01318,   0.04810,  -0.06247,   0.13248,  -0.03337,   0.17321,   0.11793,   0.22268,   0.07429,   0.01609,  -0.04210,   0.03064,  -0.06828,   0.05101,   0.20522,  -0.17885,   0.00737,   0.10338,   0.08302,  -0.02755,   0.00446,   0.14412,  -0.17303,   0.14121,  -0.03337,  -0.07992,   0.05974,   0.00737,   0.15867,  -0.14393,  -0.19049,  -0.05956,  -0.12066
  -0.13521,   0.11211,   0.12957,   0.02773,  -0.06537,  -0.01300,   0.02482,  -0.15266,  -0.01009,   0.14121,  -0.14102,  -0.06247,   0.07429,   0.00737,   0.00446,  -0.00718,  -0.21086,  -0.09156,  -0.09738,  -0.09156,  -0.09738,  -0.05956,  -0.01591,   0.07138,   0.03355,  -0.11484,   0.02191,   0.10338,   0.27505,  -0.01882,   0.07138,  -0.11484,  -0.03337,  -0.10902,  -0.23413,   0.21104,  -0.04501,  -0.03337,   0.02482,  -0.08574,  -0.17303,  -0.14393,  -0.13812,   0.08883,  -0.05956,  -0.00136,   0.02191,   0.01609,  -0.07701,   0.06265,  -0.03919,  -0.10320,  -0.12648,   0.10047,   0.01900,   0.04519,  -0.03919,  -0.17885,   0.05101,  -0.10320,  -0.08283,  -0.10611,   0.09756,   0.11211
  -0.01009,   0.09756,   0.01318,  -0.03337,   0.03355,   0.01900,  -0.07410,  -0.05665,  -0.12066,  -0.02464,  -0.02173,  -0.02464,  -0.06537,  -0.02173,  -0.10902,  -0.09156,  -0.11193,  -0.03337,  -0.09156,  -0.02755,  -0.07992,   0.01318,  -0.08283,  -0.01009,   0.06847,   0.00446,   0.02191,   0.19067,   0.21395,  -0.07992,   0.02191,  -0.16721,  -0.05083,  -0.24286,  -0.19631,   0.16448,   0.04810,  -0.04210,   0.06847,   0.02191,  -0.24286,   0.04228,  -0.12066,  -0.06828,  -0.00427,  -0.00136,   0.10920,   0.01900,   0.08883,   0.05392,   0.05392,   0.11502,   0.05392,  -0.07410,   0.02773,   0.03937,  -0.07119,  -0.12939,  -0.11193,  -0.07701,   0.09174,  -0.21958,  -0.10320,   0.02482
  -0.04792,  -0.05083,  -0.12357,   0.10338,  -0.02464,  -0.03628,   0.05974,   0.13248,  -0.12939,  -0.04501,   0.03355,  -0.03628,   0.10920,   0.05392,  -0.02464,  -0.07992,  -0.12066,   0.03064,  -0.03628,   0.02191,   0.03064,   0.06556,   0.05392,  -0.12648,  -0.09447,   0.12375,   0.04519,   0.08011,   0.03064,   0.02482,   0.03064,   0.03646,  -0.00427,  -0.06828,   0.16157,  -0.14975,   0.23432,   0.05683,   0.10338,   0.01027,  -0.08574,   0.10920,  -0.15266,  -0.01882,   0.13830,   0.07720,  -0.09156,  -0.16430,   0.04228,  -0.06247,   0.05101,  -0.00718,   0.14703,  -0.09156,   0.08011,   0.00737,   0.02482,  -0.03337,  -0.19049,  -0.14975,   0.09756,  -0.21086,  -0.15266,  -0.04501
  -0.13521,   0.19067,   0.03355,   0.11502,   0.09465,  -0.12357,   0.01900,  -0.17594,   0.05101,   0.05101,  -0.09156,  -0.15557,   0.05392,  -0.04501,   0.04228,  -0.09156,  -0.08574,  -0.13230,   0.01318,  -0.03628,  -0.12939,  -0.03337,  -0.01300,   0.18485,   0.00737,   0.03064,  -0.03628,  -0.01882,  -0.01300,   0.12957,   0.04810,   0.04228,   0.05974,   0.09756,  -0.00136,  -0.03919,  -0.15557,  -0.02173,  -0.06247,  -0.12066,  -0.03919,  -0.11775,  -0.17012,   0.01900,  -0.10902,  -0.06828,   0.10629,  -0.03046,  -0.13230,  -0.02464,   0.07720,  -0.03337,  -0.17885,   0.07720,  -0.01591,   0.01318,   0.04810,   0.01027,   0.05683,   0.00155,  -0.05665,  -0.05083,   0.03355,   0.03937
  -0.08865,   0.05392,  -0.03919,   0.00737,  -0.04501,  -0.10611,  -0.11484,  -0.02464,  -0.01882,   0.09465,  -0.07992,  -0.04210,   0.02191,  -0.02464,  -0.05083,  -0.11484,  -0.13521,   0.01318,   0.00446,   0.03937,  -0.13521,   0.15867,  -0.07410,  -0.02464,   0.17903,  -0.06537,  -0.04210,   0.00737,   0.06556,  -0.06247,  -0.01300,  -0.03337,  -0.09447,  -0.10902,   0.03064,   0.17612,  -0.17012,  -0.15557,   0.01027,   0.10047,  -0.09156,  -0.13521,  -0.05374,  -0.01300,   0.07720,  -0.01009,   0.13830,  -0.04501,  -0.01300,   0.08302,  -0.03046,   0.19358,   0.11211,   0.13248,  -0.05083,   0.08883,   0.08592,  -0.10902,  -0.01882,  -0.01300,   0.12957,  -0.04210,  -0.16139,   0.04810
   0.07138,  -0.03919,  -0.02464,   0.04519,   0.01900,  -0.07992,   0.02191,   0.05974,  -0.10902,   0.01027,   0.10338,   0.07429,   0.03355,   0.10920,   0.00155,  -0.05956,  -0.04501,  -0.05374,   0.10338,  -0.03919,  -0.00427,  -0.00718,  -0.07119,  -0.07701,  -0.02755,  -0.07992,  -0.16721,   0.03646,  -0.02464,   0.06847,  -0.10320,   0.03646,  -0.20504,  -0.00427,   0.03646,   0.30124,  -0.12066,  -0.00718,  -0.03337,   0.05974,   0.02191,  -0.01009,  -0.04792,  -0.02464,   0.13248,  -0.01591,  -0.05083,  -0.08865,  -0.04210,  -0.10611,  -0.03628,  -0.07119,  -0.03628,  -0.00718,   0.01609,  -0.01591,   0.14412,  -0.10320,  -0.28942,  -0.13230,   0.02482,  -0.11193,  -0.30396,   0.01900
  -0.01300,   0.06556,  -0.12939,   0.10920,   0.03937,  -0.14102,  -0.07119,   0.03937,  -0.02173,  -0.00136,   0.12375,  -0.06537,   0.01900,   0.00737,  -0.12648,   0.02482,   0.12084,  -0.06828,   0.12375,  -0.06537,  -0.13812,  -0.11775,  -0.00136,   0.01609,  -0.04210,   0.16157,   0.06847,  -0.05083,  -0.15266,   0.12375,   0.06265,  -0.03628,  -0.06828,  -0.00136,   0.11211,  -0.10029,   0.00446,  -0.12939,   0.02482,  -0.01591,  -0.00427,  -0.10320,  -0.09447,   0.09756,  -0.13521,  -0.11484,   0.11502,  -0.09447,  -0.06537,  -0.03046,   0.13248,   0.05392,   0.09756,   0.08011,  -0.05374,  -0.02173,  -0.08574,   0.13248,  -0.13230,   0.17612,  -0.12939,  -0.06537,   0.07429,  -0.06537
   0.06847,   0.06847,   0.02482,  -0.01009,  -0.04792,   0.17321,   0.00446,  -0.01009,  -0.13230,   0.08011,   0.10920,  -0.04501,   0.03646,   0.02482,  -0.08283,  -0.00718,  -0.03337,  -0.21086,   0.08883,   0.13248,  -0.04501,  -0.05665,   0.03064,  -0.13521,   0.02482,   0.08883,  -0.19340,  -0.03919,  -0.14684,  -0.08283,   0.03355,   0.00737,  -0.05374,  -0.04792,   0.05683,   0.10338,   0.13539,  -0.00718,   0.09756,  -0.01009,  -0.04792,   0.06265,  -0.11484,   0.14994,  -0.06247,  -0.04501,   0.05392,  -0.09447,  -0.03919,   0.03064,   0.09756,  -0.07119,   0.07138,   0.17612,  -0.09738,  -0.14393,  -0.01300,   0.10629,   0.02191,   0.08302,  -0.05665,   0.00446,   0.06847,  -0.06828
   0.02482,   0.07429,   0.02482,   0.09465,  -0.03337,  -0.22540,   0.01900,  -0.06247,  -0.00718,   0.13539,   0.00737,   0.03355,   0.05974,  -0.14102,   0.08592,  -0.03337,   0.04519,  -0.02173,   0.02191,   0.01609,  -0.06828,   0.00737,   0.06265,  -0.01591,   0.05392,   0.23432,  -0.20795,   0.14412,   0.04810,  -0.04792,  -0.00427,   0.11211,  -0.04501,  -0.05374,  -0.11484,   0.14121,   0.02773,   0.09174,   0.09465,   0.02773,   0.05392,   0.10920,  -0.04210,   0.08302,   0.01027,  -0.01882,  -0.02464,   0.04228,  -0.04210,  -0.13230,  -0.04501,  -0.08283,   0.09756,   0.05683,  -0.06247,  -0.05956,  -0.20795,  -0.09156,   0.00155,   0.01027,   0.00446,  -0.16721,   0.09756,   0.05974
  -0.05665,   0.05683,  -0.14393,   0.03355,   0.04810,  -0.00718,   0.05392,  -0.07410,   0.02482,  -0.00136,  -0.02173,  -0.13521,  -0.06247,   0.09465,   0.04519,  -0.05374,   0.00446,  -0.01591,  -0.01009,   0.08011,   0.11211,  -0.08283,   0.15576,   0.11502,  -0.04501,   0.13539,   0.04519,  -0.10029,   0.00737,  -0.02464,   0.10338,   0.01027,  -0.14684,   0.06847,  -0.08574,  -0.16721,  -0.00427,  -0.07992,  -0.03628,  -0.01009,  -0.09156,  -0.06537,   0.10920,   0.13830,   0.02482,  -0.04501,  -0.02755,  -0.14975,   0.08011,  -0.15848,   0.12084,  -0.00718,   0.01027,   0.01318,  -0.01882,  -0.12066,   0.01900,  -0.11484,  -0.01009,  -0.04792,  -0.05665,   0.02482,  -0.01300,   0.01318
   0.01318,   0.03937,   0.02773,  -0.01882,   0.05101,   0.12084,  -0.03337,   0.00446,   0.05974,   0.01318,   0.12957,  -0.03046,  -0.03046,   0.04810,  -0.15557,   0.08302,  -0.04792,   0.04228,  -0.04210,   0.20813,   0.18776,  -0.03919,  -0.08865,   0.01609,  -0.19922,   0.01609,  -0.06828,   0.10629,   0.10047,  -0.03628,   0.07138,   0.00155,  -0.03337,   0.06847,  -0.01300,  -0.07410,  -0.05665,  -0.01300,  -0.06247,   0.14121,  -0.04210,  -0.20504,  -0.03628,   0.10920,   0.08592,  -0.09447,  -0.10320,  -0.07410,   0.09174,  -0.09738,  -0.05956,  -0.01300,   0.01900,   0.15285,  -0.12357,  -0.06537,   0.09465,   0.11502,   0.03355,  -0.05956,   0.10629,  -0.02464,   0.26923,  -0.04501
  -0.01882,   0.04810,   0.15867,   0.12084,  -0.03337,   0.05683,  -0.02464,   0.03646,   0.10920,   0.14121,  -0.01300,   0.05974,   0.05683,   0.02482,   0.08302,   0.13830,  -0.09738,   0.11502,  -0.07410,   0.08883,  -0.00718,  -0.02755,  -0.03046,   0.00155,  -0.14102,   0.03355,   0.04228,   0.17321,  -0.01591,   0.05974,   0.09756,  -0.03628,   0.10920,   0.10047,   0.01318,   0.17321,   0.06556,   0.05683,   0.04228,  -0.06828,   0.06556,  -0.08283,   0.04810,   0.04519,  -0.12357,   0.03355,   0.02773,  -0.12648,   0.05683,  -0.08574,  -0.14684,  -0.00427,   0.07429,   0.03064,  -0.15266,  -0.06828,  -0.15848,   0.01900,   0.01609,   0.03355,   0.23141,  -0.14102,   0.21686,   0.01609
  -0.02464,  -0.05665,  -0.03628,  -0.03919,   0.08302,  -0.07410,   0.05683,  -0.09738,   0.06265,   0.11211,   0.08011,  -0.09738,  -0.09447,   0.10047,   0.00155,  -0.07992,  -0.04792,  -0.02173,   0.03646,  -0.03337,  -0.05956,  -0.01882,   0.12084,   0.32160,   0.01609,   0.02191,   0.10047,  -0.03628,   0.05101,   0.05683,   0.08592,  -0.01300,  -0.03046,   0.08302,  -0.05665,  -0.03337,   0.01900,   0.02482,  -0.07410,   0.02482,  -0.13521,  -0.02464,   0.18485,   0.14994,   0.03646,   0.12957,  -0.02464,  -0.11775,   0.02482,   0.05683,   0.06556,   0.00155,   0.19358,  -0.04210,   0.17321,  -0.07410,  -0.10611,  -0.01300,   0.24304,  -0.06537,  -0.05374,  -0.03046,  -0.03628,  -0.03046
  -0.05956,  -0.07992,   0.07429,  -0.07992,   0.06556,   0.03355,  -0.12066,   0.03355,  -0.04210,   0.13248,   0.01027,  -0.03628,  -0.11484,   0.02191,   0.04519,  -0.06828,  -0.04792,   0.16157,   0.02773,  -0.14684,   0.02482,  -0.08865,   0.14703,   0.15285,   0.10629,  -0.01300,   0.05683,   0.21395,   0.09756,   0.17612,   0.15285,   0.03355,   0.03064,  -0.03919,  -0.17885,   0.00737,  -0.05956,   0.00155,  -0.03919,   0.13248,  -0.07701,  -0.04501,   0.01027,   0.01318,   0.00155,  -0.03337,  -0.09156,  -0.04792,   0.01318,   0.14412,  -0.07119,   0.00446,   0.06556,  -0.10611,  -0.07119,  -0.12648,  -0.08865,  -0.12066,   0.12084,  -0.12648,   0.06847,  -0.01300,   0.00737,  -0.13230
  -0.17303,  -0.10611,   0.14412,   0.02773,  -0.01591,  -0.01591,   0.01609,   0.13248,  -0.05956,   0.16448,   0.00737,  -0.02173,  -0.13812,  -0.04792,   0.14994,   0.06265,  -0.20504,   0.06556,   0.01027,  -0.12357,  -0.14975,  -0.06828,   0.08592,   0.11211,  -0.06247,   0.05683,  -0.10611,   0.09174,  -0.07119,   0.13830,  -0.03337,  -0.01591,   0.08011,   0.02191,  -0.02464,   0.02191,   0.04228,   0.10047,  -0.07992,  -0.00718,  -0.08283,  -0.06537,   0.00446,  -0.11775,   0.04810,  -0.01300,  -0.05665,  -0.18176,   0.04810,  -0.01882,  -0.09447,   0.01318,  -0.10029,   0.12957,  -0.13521,  -0.07410,  -0.07701,  -0.05665,   0.02482,  -0.08574,  -0.13812,   0.06265,   0.13248,  -0.10320
   0.18776,  -0.08283,   0.08883,  -0.00718,   0.04228,  -0.10611,  -0.13812,  -0.02464,  -0.09447,   0.08011,  -0.09156,  -0.17303,   0.06556,   0.04810,   0.01900,  -0.04792,  -0.06828,   0.09756,   0.03064,   0.03064,  -0.04210,  -0.04210,   0.01318,  -0.04792,   0.03064,  -0.01882,  -0.06247,  -0.01300,  -0.08283,  -0.14975,  -0.02464,   0.00446,  -0.22540,  -0.03046,  -0.01882,  -0.02173,   0.21686,  -0.11193,  -0.09447,  -0.01882,   0.10338,   0.04519,   0.03937,   0.04228,   0.09756,   0.17612,   0.10629,  -0.18467,   0.09465,   0.12957,  -0.01009,  -0.02755,   0.15285,  -0.11775,   0.02773,  -0.01882,   0.17612,   0.03064,  -0.11775,   0.06556,  -0.13230,   0.11502,  -0.01009,   0.05974
   0.14412,  -0.12648,   0.04228,  -0.04210,  -0.00427,  -0.09738,  -0.15266,   0.02773,  -0.05665,  -0.08574,  -0.04210,  -0.14102,   0.12375,   0.14121,   0.01609,  -0.01300,  -0.00427,  -0.00718,   0.03064,  -0.00136,   0.13539,  -0.05956,  -0.03337,  -0.09156,  -0.10902,   0.03355,  -0.08574,  -0.07410,  -0.04792,  -0.13521,  -0.11775,  -0.03919,  -0.10320,   0.01609,  -0.11484,  -0.01009,   0.08883,  -0.10902,  -0.14102,   0.18776,  -0.03337,  -0.01009,   0.07429,   0.15576,   0.09756,   0.15867,  -0.00718,  -0.07119,   0.08592,   0.15285,  -0.01591,  -0.12939,  -0.08283,   0.00737,   0.03646,  -0.05374,   0.01900,  -0.01300,  -0.06828,   0.08302,  -0.05083,   0.09174,   0.16448,   0.08883
   0.08883,   0.03064,   0.07429,  -0.05083,   0.04228,  -0.03628,   0.06265,   0.23722,   0.03355,  -0.14975,  -0.01882,  -0.14102,   0.16739,  -0.11484,  -0.00718,   0.02773,   0.03646,   0.00737,   0.01609,  -0.21086,  -0.01882,   0.05392,   0.10629,  -0.02173,  -0.15557,   0.06556,  -0.00427,   0.15867,   0.08302,  -0.12939,  -0.11193,  -0.05083,  -0.09156,   0.06556,  -0.13521,   0.04228,   0.05974,   0.01900,   0.01027,   0.05974,   0.04810,   0.01900,  -0.01300,  -0.04501,  -0.09156,   0.03064,   0.03355,  -0.10029,   0.01318,   0.03937,  -0.00427,  -0.00718,   0.00737,  -0.10320,   0.03646,  -0.07119,   0.06556,   0.07429,  -0.02173,   0.12084,   0.14412,  -0.00427,   0.16448,  -0.05374
   0.06265,   0.01318,   0.04228,   0.01318,   0.04228,   0.01318,  -0.10029,  -0.01009,  -0.00427,   0.05392,   0.02482,   0.02773,   0.12666,   0.12957,   0.01900,  -0.00136,   0.03937,  -0.10611,  -0.03628,  -0.02173,  -0.07119,   0.16157,   0.06847,   0.00737,  -0.04501,  -0.13230,   0.06847,  -0.06537,  -0.17594,  -0.03337,   0.03064,  -0.02173,  -0.10611,   0.01609,   0.19358,   0.04228,   0.03064,   0.04519,   0.02191,  -0.05665,   0.05974,  -0.03628,  -0.12648,   0.02773,  -0.04210,  -0.02464,   0.01900,  -0.03337,   0.01027,   0.20522,  -0.00136,   0.11211,  -0.03046,   0.04810,  -0.06828,  -0.12357,   0.03937,  -0.12066,   0.19358,  -0.02464,  -0.06828,  -0.08574,  -0.15266,  -0.06828
   0.06556,  -0.10902,  -0.07410,  -0.01300,  -0.05956,   0.03937,   0.01318,   0.07720,   0.07138,  -0.03919,   0.07720,   0.05101,   0.08592,   0.21395,   0.00737,  -0.06828,  -0.00136,  -0.06828,  -0.01591,   0.10047,   0.05683,   0.00446,  -0.03919,  -0.07410,  -0.08283,  -0.05665,  -0.01591,   0.07138,  -0.11193,  -0.07410,  -0.14102,  -0.01300,   0.05392,   0.05101,  -0.02464,  -0.05083,  -0.14102,  -0.02464,  -0.03919,  -0.18758,  -0.08865,   0.05683,  -0.01591,   0.15285,  -0.02464,  -0.06828,  -0.00427,   0.09465,   0.01027,   0.08302,   0.06556,  -0.02464,   0.01027,   0.30415,  -0.05083,  -0.01882,  -0.09156,  -0.07992,   0.22559,  -0.12066,   0.02773,   0.06847,   0.15576,   0.03355
  -0.03919,  -0.08574,  -0.09447,   0.07138,  -0.00427,  -0.10029,   0.02482,   0.13830,  -0.06247,  -0.06247,   0.19358,  -0.06247,   0.19649,  -0.04792,   0.11502,   0.06556,  -0.10902,   0.03355,  -0.10029,  -0.05665,  -0.10029,   0.03355,  -0.05374,  -0.00136,   0.06847,  -0.02173,  -0.05665,   0.03646,  -0.01300,   0.05974,  -0.06247,  -0.13812,   0.21686,  -0.07992,  -0.13812,  -0.05665,  -0.14102,   0.03646,  -0.14684,  -0.06828,   0.15867,   0.05101,  -0.04792,   0.05974,  -0.05665,  -0.03919,  -0.03919,   0.00737,   0.01609,  -0.05374,  -0.02464,   0.19649,  -0.12939,   0.06847,  -0.10029,   0.02191,  -0.08283,   0.09465,  -0.07701,  -0.06537,  -0.00718,  -0.01591,   0.04228,  -0.02464
   0.05101,   0.03064,  -0.07119,   0.05392,   0.06556,   0.02482,  -0.13521,  -0.11193,   0.04810,   0.07429,  -0.02173,  -0.01300,  -0.05083,   0.06556,   0.05392,  -0.05956,   0.02482,   0.03064,  -0.03046,  -0.03919,  -0.07701,  -0.05374,   0.07138,  -0.03046,  -0.01591,  -0.07119,   0.02773,  -0.04792,   0.12666,   0.04810,   0.02191,   0.01318,   0.06265,  -0.06537,   0.29542,   0.03064,  -0.04501,  -0.08574,   0.12375,   0.16448,   0.15867,  -0.08574,  -0.06828,  -0.10611,   0.02191,   0.07138,   0.02773,  -0.04210,   0.05974,   0.01609,  -0.05374,  -0.00427,  -0.02755,  -0.04501,   0.03937,  -0.00718,   0.08883,   0.03064,  -0.05956,  -0.13812,  -0.03046,  -0.12648,  -0.12357,   0.01609
  -0.03337,  -0.03628,  -0.07701,   0.02191,   0.14703,   0.09465,   0.17612,  -0.07410,   0.06265,   0.12957,   0.12084,  -0.01882,  -0.01882,   0.04810,   0.12957,  -0.18176,  -0.07701,  -0.17012,  -0.07410,   0.08592,   0.06556,   0.00155,   0.08302,  -0.07701,  -0.07410,   0.04810,   0.11502,  -0.02173,   0.25468,  -0.02173,  -0.01882,   0.01609,   0.16157,   0.10338,   0.08011,  -0.04210,  -0.07992,  -0.01591,   0.11502,   0.07138,   0.09756,   0.08883,   0.01027,  -0.00427,  -0.00136,  -0.00136,   0.04519,  -0.09156,  -0.12357,   0.13830,  -0.00136,  -0.01591,   0.10047,  -0.00136,  -0.03919,  -0.04792,   0.00446,  -0.10611,  -0.07992,  -0.05956,   0.05101,  -0.00427,   0.00737,  -0.02464
  -0.08283,   0.05974,   0.01609,   0.02482,  -0.03046,   0.13830,   0.02482,   0.15576,  -0.03919,   0.08011,   0.17903,   0.01900,  -0.03628,  -0.00136,   0.14121,  -0.02464,  -0.21667,  -0.06828,  -0.09447,   0.10047,  -0.13521,  -0.01591,  -0.04501,  -0.17012,   0.01900,   0.23432,  -0.13230,  -0.05374,   0.02773,   0.13248,  -0.06537,  -0.06247,   0.11502,   0.06265,   0.15867,  -0.02755,  -0.12939,  -0.02755,  -0.01009,   0.11793,   0.23432,  -0.04792,  -0.02464,   0.19940,  -0.10320,  -0.01882,   0.03646,  -0.11775,  -0.04501,  -0.04501,  -0.04501,   0.17612,  -0.03919,   0.07429,  -0.05956,  -0.00136,  -0.07410,   0.14994,  -0.01300,   0.02773,  -0.04210,   0.10047,  -0.05083,   0.08011
